,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
2301,736501.0,20170621,3148.9861,3157.0275,3132.6173,3156.2118,3295.187,3022.3026,29.28810181818173,27.89298999999985,0,3214.3645436363636
2302,736502.0,20170622,3152.2424,3186.9823,3146.6432,3147.4532,3295.187,3022.3026,29.2079581818181,27.074269999999864,0,3214.3645436363636
2303,736503.0,20170623,3138.4441,3158.0474,3118.0946,3157.873,3295.187,3022.3026,29.138396363636282,27.421579999999857,0,3214.3645436363636
2304,736506.0,20170626,3157.0022,3187.8891,3156.9767,3185.4439,3295.187,3052.8309,29.488232727272646,27.29371499999986,0,3214.3645436363636
2305,736507.0,20170627,3183.4198,3193.4613,3172.4629999999997,3191.1969,3295.187,3078.7872,29.37011999999991,25.747989999999845,0,3214.3645436363636
2306,736508.0,20170628,3183.6334,3193.4397,3170.7859,3173.2014,3295.187,3078.7872,29.371736363636284,25.784154999999874,0,3214.3645436363636
2307,736509.0,20170629,3174.9811,3188.7741,3174.2835,3188.0625,3290.3887,3078.7872,29.41750909090901,25.330724999999894,0,3214.3645436363636
2308,736510.0,20170630,3176.9481,3193.2411,3171.5703,3192.4269,3290.3887,3078.7872,29.30920545454537,25.26316499999989,0,3214.3645436363636
2309,736513.0,20170703,3191.9982,3196.2861,3177.0244,3195.9116,3284.9338,3078.7872,28.8671472727272,24.919674999999916,0,3214.3645436363636
2310,736514.0,20170704,3192.8885,3193.0644,3174.314000000001,3182.8039,3281.1369,3078.7872,28.805423636363567,24.848984999999924,0,3214.3645436363636
2311,736515.0,20170705,3179.2169,3207.3095,3174.7081,3207.1342,3276.7112,3098.9508,28.78912545454537,24.582699999999885,0,3214.3645436363636
2312,736516.0,20170706,3203.8631,3215.95,3188.7733,3212.4440000000004,3229.9491,3117.084000000001,28.694327272727183,24.12159499999989,0,3214.3645436363636
2313,736517.0,20170707,3203.8225,3219.5232,3195.2905,3217.9567,3225.0546,3117.084000000001,28.64232181818173,24.458644999999887,0,3214.3645436363636
2314,736520.0,20170710,3208.4627,3223.3402,3203.2089,3212.6319,3219.5232,3117.084000000001,28.56353090909083,24.679669999999895,1,3219.5232
2315,736521.0,20170711,3201.5169,3226.908,3199.2235,3203.0375,3223.3402,3117.084000000001,28.159167272727196,24.204424999999947,1,3219.5232
2316,736522.0,20170712,3201.9292,3215.1962,3177.9346,3197.5439,3226.908,3117.084000000001,28.11709999999992,24.341329999999925,1,3219.5232
2317,736523.0,20170713,3192.3615,3219.2683,3190.3393,3218.1632,3226.908,3117.084000000001,28.391569090909005,25.013484999999925,1,3219.5232
2318,736524.0,20170714,3212.0316,3222.9784,3204.8529,3222.4168,3226.908,3117.8567,27.95330727272719,25.43486499999999,1,3219.5232
2319,736527.0,20170717,3219.7914,3230.354000000001,3139.5035,3176.4648,3226.908,3118.0946,27.777072727272653,25.52141999999999,1,3219.5232
2320,736528.0,20170718,3159.7318,3187.671,3150.1284,3187.5672,3230.354000000001,3118.0946,29.03734727272722,28.814365000000045,1,3219.5232
2321,736529.0,20170719,3181.4015,3232.9408,3179.73,3230.9762,3230.354000000001,3118.0946,28.67139636363631,29.898795000000042,1,3219.5232
2322,736530.0,20170720,3227.5056,3246.236,3225.4328,3244.8647,3232.9408,3118.0946,29.308892727272674,31.33882500000002,1,3219.5232
2323,736531.0,20170721,3236.5881,3247.7122,3231.9556,3237.9817,3246.236,3118.0946,29.355458181818125,30.362030000000004,1,3219.5232
2324,736534.0,20170724,3230.8979999999997,3261.1046,3230.0705,3250.5989,3247.7122,3139.5035,29.195854545454495,29.15222000000001,2,3248.086730909091
2325,736535.0,20170725,3249.1376,3261.6454,3233.1376,3243.6894,3261.1046,3139.5035,29.1705345454545,29.15830500000004,2,3248.086730909091
2326,736536.0,20170726,3244.4608,3264.8483,3228.0389,3247.6748,3261.6454,3139.5035,29.22481636363632,29.533780000000025,2,3248.086730909091
2327,736537.0,20170727,3243.765,3251.9261,3220.6366,3249.7814,3264.8483,3139.5035,29.4257636363636,30.241560000000028,2,3248.086730909091
2328,736538.0,20170728,3240.1728,3256.3706,3232.9634,3253.2404,3264.8483,3139.5035,29.49194181818179,31.08150500000004,2,3248.086730909091
2329,736541.0,20170731,3252.7519,3276.9461,3251.1941,3273.0283,3264.8483,3139.5035,29.204263636363603,31.168325000000028,3,3276.6502618181817
2330,736542.0,20170801,3274.3685,3292.6383,3273.5038,3292.6383,3276.9461,3139.5035,28.81733272727269,31.492840000000022,3,3276.6502618181817
2331,736543.0,20170802,3288.5183,3305.4313,3282.0377,3285.0568,3292.6383,3139.5035,28.463049090909053,31.51204500000008,4,3305.2137927272724
2332,736544.0,20170803,3279.9864,3293.3686,3262.1554,3272.9286,3305.4313,3139.5035,28.652376363636332,31.051655000000096,4,3305.2137927272724
2333,736545.0,20170804,3269.3182,3287.1929,3261.3066,3262.0809,3305.4313,3139.5035,28.256667272727242,31.25348000000008,4,3305.2137927272724
2334,736548.0,20170807,3257.67,3280.1035,3243.7153,3279.4566,3305.4313,3139.5035,28.394849090909066,31.336160000000085,4,3305.2137927272724
2335,736549.0,20170808,3277.1887,3285.4833,3269.6582,3281.8728,3305.4313,3139.5035,28.593212727272707,32.1490050000001,4,3305.2137927272724
2336,736550.0,20170809,3277.8083,3277.9433,3263.8468,3275.573,3305.4313,3139.5035,28.622676363636344,31.55603500000011,4,3305.2137927272724
2337,736551.0,20170810,3269.7347,3282.5190000000002,3236.1829,3261.7494,3305.4313,3139.5035,28.137438181818165,30.397780000000125,4,3305.2137927272724
2338,736552.0,20170811,3237.9222,3245.1163,3200.7481,3208.5413,3305.4313,3139.5035,28.372769090909078,31.268135000000143,0,3219.5232
2339,736555.0,20170814,3206.0436,3240.0517,3206.0436,3237.3602,3305.4313,3139.5035,28.406552727272718,32.580270000000155,0,3219.5232
2340,736556.0,20170815,3235.2298,3263.5892,3235.1013,3251.2617,3305.4313,3150.1284,27.900756363636354,29.738150000000086,0,3219.5232
2341,736557.0,20170816,3247.8525,3248.785,3228.8705,3246.4512,3305.4313,3179.73,28.05008181818182,29.285415000000103,0,3219.5232
2342,736558.0,20170817,3253.8455,3269.1389,3251.4593,3268.4298,3305.4313,3200.7481,27.83539272727273,27.620600000000103,0,3219.5232
2343,736559.0,20170818,3253.2434,3275.0763,3248.0833,3268.7243,3305.4313,3200.7481,27.868807272727274,27.46442000000011,0,3219.5232
2344,736562.0,20170821,3274.5805,3287.5186,3270.4753,3286.9055,3305.4313,3200.7481,27.840669090909103,28.026240000000122,0,3219.5232
2345,736563.0,20170822,3287.6147,3293.4759999999997,3274.941,3290.2257,3305.4313,3200.7481,27.7746290909091,27.326700000000095,0,3219.5232
2346,736564.0,20170823,3283.7966,3299.4572,3274.4404,3287.7049,3305.4313,3200.7481,27.67388181818183,26.828060000000097,0,3219.5232
2347,736565.0,20170824,3287.9594,3297.9886,3266.3589,3271.5117,3305.4313,3200.7481,27.368305454545464,26.238430000000086,0,3219.5232
2348,736566.0,20170825,3271.4608,3331.9146,3271.4608,3331.5221,3305.4313,3200.7481,27.57183272727274,26.255440000000068,1,3305.4313
2349,736569.0,20170828,3336.1264,3375.0339,3336.1264,3362.6514,3331.9146,3200.7481,28.310770909090927,28.107770000000073,2,3336.1264
2350,736570.0,20170829,3362.0604,3374.5947,3354.4627,3365.2261,3375.0339,3200.7481,28.479340000000033,28.765545000000067,3,3363.6982327272726
2351,736571.0,20170830,3361.8207,3376.6481,3357.0803,3363.6266,3375.0339,3200.7481,28.39180545454548,28.815420000000064,3,3363.6982327272726
2352,736572.0,20170831,3361.4621,3367.3581,3340.6865,3360.8103,3376.6481,3200.7481,28.314520000000027,28.624130000000036,3,3363.6982327272726
2353,736573.0,20170901,3365.9913,3381.9252,3358.4724,3367.1194,3376.6481,3200.7481,28.426705454545505,28.397050000000057,3,3363.6982327272726
2354,736576.0,20170904,3369.7185,3381.4027,3359.1309,3379.583,3381.9252,3200.7481,28.555040000000048,28.275375000000054,3,3363.6982327272726
2355,736577.0,20170905,3377.1968,3390.8233,3371.5706,3384.317,3381.9252,3200.7481,28.505589090909133,27.569555000000037,3,3363.6982327272726
2356,736578.0,20170906,3372.4277,3391.0105,3364.7645,3385.3888,3390.8233,3200.7481,28.567383636363683,27.740935000000036,3,3363.6982327272726
2357,736579.0,20170907,3383.6281,3387.7956,3363.1765,3365.4974,3391.0105,3200.7481,28.600761818181855,28.348410000000012,3,3363.6982327272726
2358,736580.0,20170908,3364.4275,3380.8898,3353.6876,3365.2426,3391.0105,3200.7481,28.31494363636367,27.262559999999986,3,3363.6982327272726
2359,736583.0,20170911,3365.3506,3384.81,3360.0462,3376.4188,3391.0105,3206.0436,28.08311454545457,26.404259999999955,3,3363.6982327272726
2360,736584.0,20170912,3381.487,3391.0694,3370.8519,3379.488,3391.0105,3228.8705,27.971321818181845,25.94204499999994,3,3363.6982327272726
2361,736585.0,20170913,3374.7185,3387.1397,3366.5412,3384.147,3391.0694,3228.8705,27.957125454545473,25.528524999999924,3,3363.6982327272726
2362,736586.0,20170914,3383.47,3391.6435,3361.3335,3371.4256,3391.0694,3248.0833,27.91975636363638,25.562724999999933,4,3391.270065454545
2363,736587.0,20170915,3365.1454,3365.5277,3345.3283,3353.6192,3391.6435,3248.0833,28.207381818181833,26.19424499999993,4,3391.270065454545
2364,736590.0,20170918,3352.5134,3371.7486,3352.5134,3362.8587,3391.6435,3266.3589,28.1806290909091,25.854564999999912,4,3391.270065454545
2365,736591.0,20170919,3365.5315,3370.4009,3344.7054,3356.8446,3391.6435,3266.3589,28.180147272727282,25.964159999999925,4,3391.270065454545
2366,736592.0,20170920,3352.1848,3370.0978,3346.5356,3365.9959,3391.6435,3266.3589,28.306421818181853,26.322184999999944,4,3391.270065454545
2367,736593.0,20170921,3364.6977,3377.8844,3356.8754,3357.8123,3391.6435,3266.3589,28.142072727272758,26.249454999999944,4,3391.270065454545
2368,736594.0,20170922,3347.1569,3356.4514,3334.9846,3352.5294,3391.6435,3271.4608,28.029932727272758,25.718419999999945,4,3391.270065454545
2369,736597.0,20170925,3344.5886,3350.9612,3334.9438,3341.5487,3391.6435,3334.9846,27.97964363636367,23.769069999999942,0,3334.9846
2370,736598.0,20170926,3336.3497,3347.1629,3332.5985,3343.5826,3391.6435,3334.9438,27.90484545454549,22.62456499999996,0,3334.9846
2371,736599.0,20170927,3340.8219,3349.6949,3340.2989,3345.2717,3391.6435,3332.5985,27.666298181818217,22.346184999999945,0,3334.9846
2372,736600.0,20170928,3343.8446,3344.6005,3336.1784,3339.6421,3391.6435,3332.5985,27.15965090909095,21.837594999999965,0,3334.9846
2373,736601.0,20170929,3340.3109,3357.0154,3340.3109,3348.9431,3391.6435,3332.5985,26.786798181818227,20.92511999999997,0,3334.9846
2374,736611.0,20171009,3403.2458,3410.1704,3366.965,3374.3781,3391.6435,3332.5985,26.760961818181865,20.587704999999982,1,3403.2458
2375,736612.0,20171010,3373.3446,3384.0262,3358.7953,3382.9879,3410.1704,3332.5985,25.894687272727293,21.634384999999973,1,3403.2458
2376,736613.0,20171011,3381.488,3395.7794,3379.1634,3388.2838,3410.1704,3332.5985,25.670838181818198,21.93329499999995,1,3403.2458
2377,736614.0,20171012,3385.5329,3390.2036,3372.5331,3386.1,3410.1704,3332.5985,25.0054781818182,21.45179499999997,1,3403.2458
2378,736615.0,20171013,3384.4883,3395.7484,3383.2392,3390.5233,3410.1704,3332.5985,24.948520000000016,21.104364999999962,1,3403.2458
2379,736618.0,20171016,3393.2055,3400.5113,3374.7687,3378.4704,3410.1704,3332.5985,24.889476363636376,20.369714999999974,1,3403.2458
2380,736619.0,20171017,3373.2342,3382.4072,3365.5646,3372.0407,3410.1704,3332.5985,24.79326727272728,20.41865499999999,1,3403.2458
2381,736620.0,20171018,3373.5281,3383.2323,3371.9249,3381.7937,3410.1704,3332.5985,24.581172727272737,20.24991,1,3403.2458
2382,736621.0,20171019,3374.6444,3378.7359,3359.6284,3370.1721,3410.1704,3332.5985,24.11750000000001,19.785355000000003,1,3403.2458
2383,736622.0,20171020,3363.5138,3379.7652,3360.1001,3378.6481,3410.1704,3332.5985,23.896009090909097,19.22523000000001,1,3403.2458
2384,736625.0,20171023,3382.28,3385.2853,3374.705,3380.699,3410.1704,3332.5985,23.827970909090908,19.198514999999997,1,3403.2458
2385,736626.0,20171024,3376.5989,3388.6886,3374.1246,3388.2477,3410.1704,3332.5985,23.55212181818182,18.765769999999996,1,3403.2458
2386,736627.0,20171025,3384.8579,3398.3041,3382.0338,3396.8975,3410.1704,3332.5985,23.469021818181815,18.209194999999976,1,3403.2458
2387,736628.0,20171026,3397.5190000000002,3414.2415,3391.4549,3407.5671,3410.1704,3332.5985,23.339507272727257,17.844599999999968,1,3403.2458
2388,736629.0,20171027,3404.4978,3421.1026,3402.1141,3416.8124,3414.2415,3332.5985,23.18629636363635,17.933479999999964,1,3403.2458
2389,736632.0,20171030,3413.8679,3419.7315,3357.2762,3390.3371,3421.1026,3332.5985,23.060881818181812,17.809564999999974,1,3403.2458
2390,736633.0,20171031,3380.999000000001,3397.0988,3376.1238,3393.3417,3421.1026,3332.5985,23.534829090909078,20.13145999999997,1,3403.2458
2391,736634.0,20171101,3393.9678,3410.3519,3388.5978,3395.9125,3421.1026,3336.1784,23.62846363636363,20.451990000000002,1,3403.2458
2392,736635.0,20171102,3391.652,3391.652,3372.2131,3383.3095,3421.1026,3336.1784,23.76769272727272,21.069894999999995,1,3403.2458
2393,736636.0,20171103,3377.7356,3380.57,3347.3603,3371.7441,3421.1026,3340.3109,23.278652727272714,21.62073499999999,1,3403.2458
2394,736639.0,20171106,3369.685,3389.3826,3356.5337,3388.1742,3421.1026,3347.3603,23.0757709090909,22.445994999999993,1,3403.2458
2395,736640.0,20171107,3389.4721,3415.1482,3387.9459,3413.5748,3421.1026,3347.3603,23.054694545454534,21.92817,1,3403.2458
2396,736641.0,20171108,3409.1474,3434.4918,3404.8811,3415.4602,3421.1026,3347.3603,23.031319999999983,22.026740000000018,2,3430.006761818182
2397,736642.0,20171109,3410.6723,3428.7704,3408.6186,3427.7946,3434.4918,3347.3603,23.20761454545453,22.676475000000003,2,3430.006761818182
2398,736643.0,20171110,3423.1846,3438.7924,3414.3286,3432.6731,3434.4918,3347.3603,23.25256363636362,22.800540000000023,2,3430.006761818182
2399,736646.0,20171113,3435.1839,3449.1638,3435.0849,3447.8358,3438.7924,3347.3603,23.20657818181816,23.398270000000025,2,3430.006761818182
2400,736647.0,20171114,3446.5453,3450.4949,3419.6919,3429.5482,3449.1638,3347.3603,23.15267999999998,22.81508500000002,2,3430.006761818182
2401,736648.0,20171115,3416.2112,3423.7495,3396.381,3402.5245,3450.4949,3347.3603,23.375734545454534,23.513105000000042,2,3430.006761818182
2402,736649.0,20171116,3393.1937,3409.6532,3390.5888,3399.2503,3450.4949,3347.3603,23.41849272727272,24.316160000000036,2,3430.006761818182
2403,736650.0,20171117,3392.6834,3403.2855,3373.2956,3382.9075,3450.4949,3347.3603,23.190032727272722,24.314005000000044,2,3430.006761818182
2404,736653.0,20171120,3361.3563,3393.1063,3337.116,3392.3988,3450.4949,3347.3603,22.63614363636363,24.83024500000006,0,3349.7238763636365
2405,736654.0,20171121,3382.3595,3419.802,3377.5989,3410.4977,3450.4949,3337.116,22.946739999999995,27.100745000000053,0,3349.7238763636365
2406,736655.0,20171122,3417.3313,3442.1777,3404.2865,3430.4643,3450.4949,3337.116,23.348032727272724,28.48270000000007,0,3349.7238763636365
2407,736656.0,20171123,3425.0093,3429.4237,3342.3324,3351.9182,3450.4949,3337.116,23.681185454545457,29.563745000000086,0,3349.7238763636365
2408,736657.0,20171124,3340.3842,3360.7459,3328.3339,3353.8207,3450.4949,3337.116,24.779725454545456,32.77898000000009,0,3349.7238763636365
2409,736660.0,20171127,3346.6567,3347.0506,3315.2642,3322.2298,3450.4949,3328.3339,24.942619999999998,33.450155000000066,0,3349.7238763636365
2410,736661.0,20171128,3311.2322,3333.7998,3300.7808,3333.657,3450.4949,3315.2642,25.115612727272723,31.91671000000006,0,3349.7238763636365
2411,736662.0,20171129,3335.5671,3343.0624,3305.5721,3337.862,3450.4949,3300.7808,25.36590909090908,32.51891000000003,0,3349.7238763636365
2412,736663.0,20171130,3328.6427,3340.9201,3306.2832,3317.1884,3450.4949,3300.7808,25.570350909090905,33.30572000000002,0,3349.7238763636365
2413,736664.0,20171201,3315.1051,3324.5161,3302.4398,3317.6174,3450.4949,3300.7808,25.752492727272728,34.06562000000001,0,3349.7238763636365
2414,736667.0,20171204,3310.3814,3323.9961,3304.1034,3309.6183,3450.4949,3300.7808,25.659294545454543,33.508949999999984,0,3349.7238763636365
2415,736668.0,20171205,3301.6906,3315.7373,3300.5117,3303.6751,3450.4949,3300.7808,25.570729090909094,32.86113999999998,0,3349.7238763636365
2416,736669.0,20171206,3291.3128,3296.2013,3254.6108,3293.9648,3450.4949,3300.5117,25.479967272727276,32.26230499999997,0,3349.7238763636365
2417,736670.0,20171207,3283.2791,3291.2817,3259.1637,3272.0542,3450.4949,3254.6108,25.861640000000005,32.861295,0,3349.7238763636365
2418,736671.0,20171208,3264.4776,3297.1304,3258.7593,3289.9924,3450.4949,3254.6108,25.894512727272733,33.45960499999999,0,3349.7238763636365
2419,736674.0,20171211,3290.4881,3322.6736,3288.2949,3322.1956,3450.4949,3254.6108,26.224907272727275,34.15496999999998,0,3349.7238763636365
2420,736675.0,20171212,3320.3103,3320.3103,3280.3291,3280.8136,3450.4949,3254.6108,26.500243636363642,35.16995999999999,0,3349.7238763636365
2421,736676.0,20171213,3278.3968,3304.0101,3273.3248,3303.0373,3450.4949,3254.6108,26.75998363636364,35.628869999999985,0,3349.7238763636365
2422,736677.0,20171214,3302.9322,3309.5295,3282.5732,3292.4385,3450.4949,3254.6108,26.889494545454554,35.79470999999999,0,3349.7238763636365
2423,736678.0,20171215,3287.5292,3287.5292,3259.3883,3266.1371,3450.4949,3254.6108,26.997627272727286,36.18930499999999,0,3349.7238763636365
2424,736681.0,20171218,3268.0335,3280.5438,3254.1775,3267.9224,3450.4949,3254.6108,27.118974545454552,36.096854999999984,0,3349.7238763636365
2425,736682.0,20171219,3266.0191,3296.9398,3266.0191,3296.5384,3450.4949,3254.1775,27.30713636363637,34.61565499999999,0,3349.7238763636365
2426,736683.0,20171220,3296.7403,3300.2124,3276.1201,3287.6057,3450.4949,3254.1775,27.60452363636365,34.05153499999999,0,3349.7238763636365
2427,736684.0,20171221,3281.1179,3309.2233,3267.4042,3300.0593,3450.4949,3254.1775,27.8717290909091,33.36158999999998,0,3349.7238763636365
2428,736685.0,20171222,3297.6852,3307.3276,3293.4415,3297.063,3450.4949,3254.1775,28.47894727272728,31.097979999999986,0,3349.7238763636365
2429,736688.0,20171225,3296.2106,3312.2998,3270.4407,3280.461,3450.4949,3254.1775,28.42770363636364,30.171685000000004,0,3349.7238763636365
2430,736689.0,20171226,3277.8372,3307.2994,3274.3274,3306.1246,3450.4949,3254.1775,28.403225454545456,30.67531999999999,0,3349.7238763636365
2431,736690.0,20171227,3302.4612,3307.0798,3270.349,3275.7828,3450.4949,3254.1775,28.54397272727273,30.672969999999985,0,3349.7238763636365
2432,736691.0,20171228,3272.2913,3304.0962,3263.7282,3296.3847,3450.4949,3254.1775,28.909696363636364,30.634994999999982,0,3349.7238763636365
2433,736692.0,20171229,3295.2461,3308.2249,3292.7699,3307.1721,3450.4949,3254.1775,29.322378181818188,30.92154999999998,0,3349.7238763636365
2434,736696.0,20180102,3314.0307,3349.053,3314.0307,3348.3259,3450.4949,3254.1775,29.375938181818196,30.59048500000001,0,3349.7238763636365
2435,736697.0,20180103,3347.7428,3379.9152,3345.2887,3369.1084,3450.4949,3254.1775,29.544660000000015,31.346965000000022,0,3349.7238763636365
2436,736698.0,20180104,3371.0,3392.8264,3365.2954,3385.7102,3450.4949,3254.1775,29.86800363636365,32.317010000000025,0,3349.7238763636365
2437,736699.0,20180105,3386.4640000000004,3402.0694,3380.245,3391.7501,3450.4949,3254.1775,30.16297818181819,31.614035000000012,0,3349.7238763636365
2438,736702.0,20180108,3391.5528,3412.7307,3384.5591,3409.4795,3450.4949,3254.1775,30.21237636363637,31.099355000000013,0,3349.7238763636365
2439,736703.0,20180109,3406.1116,3417.2278,3403.5869,3413.8996,3450.4949,3254.1775,30.367040000000014,30.589380000000027,0,3349.7238763636365
2440,736704.0,20180110,3414.1128,3430.2139,3398.8423,3421.8343,3450.4949,3254.1775,30.42268727272729,29.552490000000034,0,3349.7238763636365
2441,736705.0,20180111,3415.585,3426.4829,3405.639,3425.3449,3450.4949,3254.1775,30.72828000000003,29.122010000000046,0,3349.7238763636365
2442,736706.0,20180112,3423.8793,3435.4239,3417.9802,3428.9407,3450.4949,3254.1775,30.811436363636396,28.629940000000033,0,3349.7238763636365
2443,736709.0,20180115,3428.9508,3442.5008,3402.312,3410.4882,3450.4949,3254.1775,30.714292727272756,28.15431000000001,0,3349.7238763636365
2444,736710.0,20180116,3403.4694,3437.5827,3401.9606,3436.594,3450.4949,3254.1775,31.099752727272747,28.75670500000001,0,3349.7238763636365
2445,736711.0,20180117,3438.5762,3465.2049,3430.5114,3444.6713,3450.4949,3263.7282,30.611876363636384,29.219495000000006,1,3450.4949
2446,736712.0,20180118,3449.881,3476.546,3448.7885,3474.7540000000013,3465.2049,3263.7282,30.861303636363655,29.408135000000016,1,3450.4949
2447,736713.0,20180119,3481.62,3498.4341,3474.2915,3487.864,3476.546,3263.7282,30.970456363636377,29.591395000000013,2,3481.62
2448,736716.0,20180122,3476.9939,3503.3857,3475.673,3501.3622,3498.4341,3263.7282,31.055978181818194,28.70757000000001,2,3481.62
2449,736717.0,20180123,3504.3439,3547.2222,3504.3439,3546.5048,3503.3857,3263.7282,30.956032727272735,29.398900000000005,3,3512.2318763636363
2450,736718.0,20180124,3553.4787,3569.4891,3527.1119,3559.4653,3547.2222,3263.7282,31.138385454545467,29.449860000000037,4,3553.4787
2451,736719.0,20180125,3555.1677,3571.4805,3528.0349,3548.3070000000002,3569.4891,3263.7282,31.41429272727274,29.920120000000043,4,3553.4787
2452,736720.0,20180126,3535.4931,3574.9048,3534.1952,3558.1288,3571.4805,3263.7282,31.66583636363638,30.25586000000005,4,3553.4787
2453,736723.0,20180129,3563.64,3587.0323,3510.2689,3523.0007,3574.9048,3292.7699,32.039614545454555,30.27294000000004,4,3553.4787
2454,736724.0,20180130,3511.5005,3523.0513,3484.6556,3488.009,3587.0323,3314.0307,32.990516363636374,33.33836000000001,4,3553.4787
2455,736725.0,20180131,3470.5089,3495.4533,3454.7259,3480.8334,3587.0323,3345.2887,33.432640000000006,33.50703000000001,0,3461.643070909091
2456,736726.0,20180201,3478.6701,3495.0933,3424.4188,3446.9799,3587.0323,3365.2954,33.61308363636364,33.81207500000003,0,3461.643070909091
2457,736727.0,20180202,3419.2249,3463.1639,3388.8597,3462.0808,3587.0323,3380.245,34.40046545454546,35.96925000000003,0,3461.643070909091
2458,736730.0,20180205,3411.6698,3487.7211,3406.2405,3487.497000000001,3587.0323,3384.5591,35.40482545454546,38.59324000000004,0,3461.643070909091
2459,736731.0,20180206,3418.01,3440.124000000001,3364.2163,3370.652,3587.0323,3388.8597,36.34102000000001,41.258690000000044,0,3461.643070909091
2460,736732.0,20180207,3412.7441,3425.5377,3304.007,3309.2598,3587.0323,3364.2163,36.703154545454574,44.37203000000009,0,3461.643070909091
2461,736733.0,20180208,3281.0458,3307.1623,3225.7117,3262.0504,3587.0323,3304.007,38.14547454545457,48.879985000000055,0,3461.643070909091
2462,736734.0,20180209,3172.8509,3180.11,3062.7426,3129.8508,3587.0323,3225.7117,38.93746363636366,51.91032000000007,0,3461.643070909091
2463,736737.0,20180212,3128.3709,3168.1258,3113.6054,3154.1254,3587.0323,3062.7426,39.48793818181821,56.90650500000008,0,3461.643070909091
2464,736738.0,20180213,3176.1066,3219.2169,3176.1066,3184.9587,3587.0323,3062.7426,39.88990909090912,57.62308500000008,0,3461.643070909091
2465,736739.0,20180214,3188.2475,3203.4967,3171.3836,3199.1589,3587.0323,3062.7426,40.09579818181821,57.99749500000007,0,3461.643070909091
2466,736747.0,20180222,3237.5692,3269.9156,3234.1152,3268.5589,3587.0323,3062.7426,40.079327272727305,57.86847500000006,0,3461.643070909091
2467,736748.0,20180223,3275.429,3294.1338,3258.4878,3289.0241,3587.0323,3062.7426,40.048601818181844,58.27062000000005,0,3461.643070909091
2468,736751.0,20180226,3307.295,3335.9856,3281.615,3329.5737,3587.0323,3062.7426,40.06694909090912,58.84579000000006,0,3461.643070909091
2469,736752.0,20180227,3328.6719,3328.6719,3284.6293,3292.0679,3587.0323,3062.7426,40.65411818181822,60.178685000000065,0,3461.643070909091
2470,736753.0,20180228,3264.0585,3277.8324,3239.8438,3259.408,3587.0323,3062.7426,41.093207272727305,60.236900000000034,0,3461.643070909091
2471,736754.0,20180301,3235.0887,3280.1491,3228.5848,3273.7549,3587.0323,3062.7426,41.50708000000003,60.017470000000024,0,3461.643070909091
2472,736755.0,20180302,3248.4464,3269.9377,3242.2669,3254.5283,3587.0323,3062.7426,41.688421818181844,60.423405000000024,0,3461.643070909091
2473,736758.0,20180305,3255.8713,3269.3999,3236.7172,3256.9263,3587.0323,3062.7426,41.607563636363665,59.771465000000035,0,3461.643070909091
2474,736759.0,20180306,3266.4868,3290.2534,3243.6540000000005,3289.6419,3587.0323,3062.7426,41.50413818181821,57.56743000000004,0,3461.643070909091
2475,736760.0,20180307,3288.8645,3308.4063,3264.7639,3271.6683,3587.0323,3062.7426,41.72633272727274,57.977615000000014,0,3461.643070909091
2476,736761.0,20180308,3268.3468,3289.4974,3261.5524,3288.4055,3587.0323,3062.7426,41.79290000000002,58.123365000000014,0,3461.643070909091
2477,736762.0,20180309,3291.4258,3309.7153,3283.5591,3307.1656,3587.0323,3062.7426,41.74307636363638,55.98689000000002,0,3461.643070909091
2478,736765.0,20180312,3319.2089,3333.5611,3313.5552,3326.6992,3587.0323,3062.7426,41.7285290909091,53.57949000000001,0,3461.643070909091
2479,736766.0,20180313,3324.1215,3333.8754,3307.3764,3310.2389,3587.0323,3062.7426,41.58062000000002,50.505755,0,3461.643070909091
2480,736767.0,20180314,3298.6655,3304.9787,3287.3558,3291.3819,3587.0323,3062.7426,41.58303272727274,48.035319999999935,0,3461.643070909091
2481,736768.0,20180315,3277.5143,3297.0981,3273.2008,3291.112,3587.0323,3062.7426,41.34125454545456,42.83992999999996,0,3461.643070909091
2482,736769.0,20180316,3290.209000000001,3300.5654,3269.2826,3269.8821,3587.0323,3062.7426,41.33770909090911,39.96226499999996,0,3461.643070909091
2483,736772.0,20180319,3264.9281,3280.5673,3251.0471,3279.2517,3587.0323,3113.6054,41.14614000000002,35.65803499999995,0,3461.643070909091
2484,736773.0,20180320,3257.2188,3292.5742,3252.4333,3290.6399,3587.0323,3171.3836,41.43039636363638,34.408024999999974,0,3461.643070909091
2485,736774.0,20180321,3299.7309999999998,3314.209000000001,3268.8779,3280.9521,3587.0323,3171.3836,41.399156363636386,34.25955499999998,0,3461.643070909091
2486,736775.0,20180322,3281.265,3288.7967,3242.7619,3263.4803,3587.0323,3228.5848,41.623867272727324,34.92045500000004,0,3461.643070909091
2487,736776.0,20180323,3172.772,3188.2351,3110.6637,3152.7608,3587.0323,3228.5848,41.79303090909096,35.43217500000005,0,3461.643070909091
2488,736779.0,20180326,3117.3192,3134.2759,3091.4575,3133.7218,3587.0323,3110.6637,42.46945636363641,37.52844500000003,0,3461.643070909091
2489,736780.0,20180327,3164.7976,3172.7777,3143.5695,3166.6488,3587.0323,3091.4575,42.96697272727277,36.950835000000026,0,3461.643070909091
