,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
840,733940.0,20100617,2778.533,2784.9159999999997,2742.64,2742.7329999999997,3436.29,2647.597,64.74785454545456,69.34804999999997,0,3398.3956
841,733941.0,20100618,2739.032,2755.842,2686.614,2696.1659999999997,3436.29,2647.597,64.6516181818182,65.63994999999997,0,3398.3956
842,733944.0,20100621,2698.9840000000004,2784.47,2686.323,2780.663,3436.29,2647.597,64.73223636363636,64.35774999999998,0,3398.3956
843,733945.0,20100622,2772.886,2795.323,2766.4429999999998,2783.72,3436.29,2647.597,65.24520000000001,65.24554999999998,0,3398.3956
844,733946.0,20100623,2768.695,2788.219,2734.047,2758.495,3436.29,2647.597,65.37116363636365,63.049350000000004,0,3398.3956
845,733947.0,20100624,2753.712,2783.508,2739.8070000000002,2757.498,3436.29,2672.058,65.78963636363639,59.68310000000001,0,3398.3956
846,733948.0,20100625,2744.1220000000003,2759.445,2715.655,2736.2870000000003,3436.29,2672.058,65.8097090909091,56.93729999999998,0,3398.3956
847,733951.0,20100628,2734.507,2751.455,2710.087,2716.777,3436.29,2672.058,66.23509090909091,56.26119999999996,0,3398.3956
848,733952.0,20100629,2717.465,2724.2309999999998,2591.694,2592.019,3412.937,2672.058,66.08901818181818,56.259449999999944,0,3398.3956
849,733953.0,20100630,2572.9120000000003,2575.824,2546.843,2563.07,3412.937,2591.694,67.85214545454545,58.12234999999994,0,3398.3956
850,733954.0,20100701,2557.92,2574.098,2524.573,2526.071,3412.937,2546.843,67.55816363636364,56.640499999999975,0,3398.3956
851,733955.0,20100702,2523.035,2542.1220000000003,2462.202,2534.105,3412.937,2524.573,67.78721818181819,54.88554999999999,0,3398.3956
852,733958.0,20100705,2507.354,2529.425,2476.49,2512.651,3412.937,2462.202,68.09018181818182,55.29679999999998,0,3398.3956
853,733959.0,20100706,2504.869,2563.411,2502.931,2562.902,3412.937,2462.202,67.64065454545455,55.051599999999986,0,3398.3956
854,733960.0,20100707,2561.106,2580.6079999999997,2548.5589999999997,2580.4770000000003,3412.937,2462.202,68.24794545454547,55.48499999999997,0,3398.3956
855,733961.0,20100708,2591.509,2602.23,2564.638,2575.9210000000003,3388.2859999999996,2462.202,67.97509090909092,55.318399999999976,0,3398.3956
856,733962.0,20100709,2578.555,2662.163,2557.259,2647.1040000000003,3313.4990000000003,2462.202,67.94030909090911,55.04504999999999,0,3398.3956
857,733965.0,20100712,2647.421,2689.809,2636.6479999999997,2676.218,3237.5370000000003,2462.202,67.3375090909091,57.86385,0,3398.3956
858,733966.0,20100713,2649.658,2649.658,2618.34,2634.593,3237.5370000000003,2462.202,67.10978181818184,55.49720000000002,0,3398.3956
859,733967.0,20100714,2640.925,2684.616,2640.542,2653.6090000000004,3231.985,2462.202,66.35607272727275,55.55550000000001,0,3398.3956
860,733968.0,20100715,2650.3340000000003,2680.442,2607.788,2608.519,3224.739,2462.202,66.17089090909091,56.45190000000002,0,3398.3956
861,733969.0,20100716,2597.0,2621.3320000000003,2573.794,2616.1279999999997,3207.715,2462.202,66.54349090909092,57.97080000000003,0,3398.3956
862,733972.0,20100719,2592.087,2691.937,2585.007,2682.472,3163.1009999999997,2462.202,66.69252727272729,56.88630000000005,0,3398.3956
863,733973.0,20100720,2685.4590000000003,2746.237,2685.4590000000003,2741.5029999999997,3130.696,2462.202,66.77767272727274,57.325450000000046,0,3398.3956
864,733974.0,20100721,2744.696,2766.205,2733.7209999999995,2747.335,3130.696,2462.202,66.79127272727276,58.92035000000003,0,3398.3956
865,733975.0,20100722,2738.027,2783.138,2734.071,2781.2859999999996,3068.127,2462.202,66.09280000000003,57.83595000000005,0,3398.3956
866,733976.0,20100723,2787.5209999999997,2806.9790000000003,2769.44,2793.0759999999996,3056.0820000000003,2462.202,66.00205454545458,58.10425000000007,0,3398.3956
867,733979.0,20100726,2798.762,2811.953,2775.778,2811.055,3036.865,2462.202,65.57256363636367,57.791700000000084,0,3398.3956
868,733980.0,20100727,2803.755,2812.208,2785.3740000000003,2795.724,3014.907,2462.202,64.53021818181821,57.5320500000001,0,3398.3956
869,733981.0,20100728,2796.4829999999997,2866.4040000000005,2784.155,2863.724,2922.125,2462.202,62.845109090909126,52.246900000000096,0,3398.3956
870,733982.0,20100729,2866.772,2888.599,2851.9959999999996,2877.9759999999997,2922.125,2462.202,62.97000000000004,54.9103000000001,0,3398.3956
871,733983.0,20100730,2871.4809999999998,2876.136,2844.6820000000002,2868.8459999999995,2922.125,2462.202,62.293854545454586,54.264200000000116,0,3398.3956
872,733986.0,20100802,2868.2790000000005,2922.612,2867.45,2917.275,2893.687,2476.49,60.47621818181822,51.840900000000104,1,2893.687
873,733987.0,20100803,2925.2540000000004,2929.614,2865.761,2865.9709999999995,2922.612,2502.931,60.102345454545485,51.95225000000009,1,2893.687
874,733988.0,20100804,2858.3540000000003,2876.595,2818.248,2876.434,2929.614,2548.5589999999997,59.894018181818204,52.1209000000001,1,2893.687
875,733989.0,20100805,2874.66,2877.31,2833.6690000000003,2850.829,2929.614,2557.259,60.24847272727275,53.435800000000086,1,2893.687
876,733990.0,20100806,2848.155,2898.534,2821.033,2897.659,2929.614,2557.259,58.92489090909093,53.738250000000065,1,2893.687
877,733993.0,20100809,2894.103,2922.6240000000003,2888.045,2918.241,2929.614,2573.794,58.60905454545457,52.36810000000007,1,2893.687
878,733994.0,20100810,2920.4040000000005,2925.296,2832.078,2832.638,2929.614,2573.794,57.77610909090912,51.43900000000006,1,2893.687
879,733995.0,20100811,2823.15,2864.361,2823.15,2850.211,2929.614,2573.794,58.14727272727276,54.53400000000006,1,2893.687
880,733996.0,20100812,2822.7909999999997,2860.369,2810.1020000000003,2816.386,2929.614,2573.794,56.6875272727273,54.39085000000004,1,2893.687
881,733997.0,20100813,2818.41,2856.0429999999997,2799.2209999999995,2855.547,2929.614,2573.794,55.80843636363639,53.27150000000004,1,2893.687
882,734000.0,20100816,2851.219,2927.688,2843.0240000000003,2922.083,2929.614,2585.007,55.79952727272729,53.73570000000002,1,2893.687
883,734001.0,20100817,2927.258,2949.73,2917.8340000000003,2942.2909999999997,2929.614,2685.4590000000003,56.58609090909092,52.62240000000001,1,2893.687
884,734002.0,20100818,2945.9790000000003,2962.7490000000003,2924.6679999999997,2937.362,2949.73,2733.7209999999995,55.433672727272736,51.178300000000014,2,2954.163218181818
885,734003.0,20100819,2940.7670000000003,2975.188,2928.013,2955.395,2962.7490000000003,2734.071,55.06027272727275,51.458150000000025,2,2954.163218181818
886,734004.0,20100820,2943.3340000000003,2951.9559999999997,2892.64,2898.333,2975.188,2769.44,54.37938181818185,51.36355000000003,2,2954.163218181818
887,734007.0,20100823,2895.7070000000003,2920.5409999999997,2886.659,2896.192,2975.188,2775.778,54.154309090909116,52.45240000000001,2,2954.163218181818
888,734008.0,20100824,2892.1290000000004,2933.118,2866.802,2911.827,2975.188,2784.155,53.718727272727286,52.337749999999986,2,2954.163218181818
889,734009.0,20100825,2893.986,2904.6620000000003,2842.2490000000003,2843.0229999999997,2975.188,2784.155,53.98243636363637,54.31184999999998,2,2954.163218181818
890,734010.0,20100826,2853.105,2868.8779999999997,2836.1290000000004,2850.093,2975.188,2799.2209999999995,54.47392727272728,53.320049999999966,2,2954.163218181818
891,734011.0,20100827,2847.448,2861.074,2833.422,2858.566,2975.188,2799.2209999999995,54.286472727272724,53.12734999999991,2,2954.163218181818
892,734014.0,20100830,2874.2470000000003,2921.085,2872.9179999999997,2915.01,2975.188,2799.2209999999995,53.906909090909096,52.93724999999993,2,2954.163218181818
893,734015.0,20100831,2905.1540000000005,2910.06,2889.808,2903.188,2975.188,2799.2209999999995,52.955509090909096,52.587499999999935,2,2954.163218181818
894,734016.0,20100901,2907.663,2931.76,2859.1659999999997,2884.042,2975.188,2799.2209999999995,52.7755090909091,50.407449999999926,2,2954.163218181818
895,734017.0,20100902,2917.735,2931.547,2903.028,2921.393,2975.188,2799.2209999999995,53.6200181818182,51.11979999999996,2,2954.163218181818
896,734018.0,20100903,2926.9390000000003,2929.548,2891.8779999999997,2920.205,2975.188,2799.2209999999995,53.369890909090934,50.363699999999994,2,2954.163218181818
897,734021.0,20100906,2935.89,2980.4240000000004,2935.89,2975.09,2975.188,2799.2209999999995,52.79610909090912,48.37214999999999,2,2954.163218181818
898,734022.0,20100907,2979.298,2991.435,2959.902,2983.1079999999997,2980.4240000000004,2799.2209999999995,51.82132727272731,48.86990000000001,2,2954.163218181818
899,734023.0,20100908,2970.002,2982.72,2953.8390000000004,2980.967,2991.435,2799.2209999999995,51.86956363636367,45.78565000000001,2,2954.163218181818
900,734024.0,20100909,2986.867,2986.867,2922.2,2926.46,2991.435,2799.2209999999995,51.409727272727295,45.16914999999999,2,2954.163218181818
901,734025.0,20100910,2928.0009999999997,2940.79,2890.035,2932.554,2991.435,2799.2209999999995,51.79092727272731,45.889150000000015,2,2954.163218181818
902,734028.0,20100913,2933.594,2977.078,2925.4159999999997,2962.3190000000004,2991.435,2833.422,51.917563636363674,45.58580000000002,2,2954.163218181818
903,734029.0,20100914,2971.547,2984.466,2954.507,2965.009,2991.435,2833.422,52.10472727272732,43.93570000000004,2,2954.163218181818
904,734030.0,20100915,2965.539,2965.539,2905.63,2913.1940000000004,2991.435,2833.422,50.239672727272776,43.83885000000005,2,2954.163218181818
905,734031.0,20100916,2908.322,2917.849,2834.033,2857.789,2991.435,2833.422,50.80200000000004,44.93025000000002,2,2954.163218181818
906,734032.0,20100917,2864.717,2877.083,2847.6809999999996,2861.369,2991.435,2833.422,51.425472727272776,46.762300000000025,2,2954.163218181818
907,734035.0,20100920,2865.04,2872.219,2829.757,2849.828,2991.435,2833.422,50.50696363636369,45.26660000000006,0,2833.422
908,734036.0,20100921,2859.43,2869.38,2844.125,2857.4759999999997,2991.435,2829.757,50.316545454545505,45.695600000000084,0,2833.422
909,734042.0,20100927,2869.928,2905.526,2864.2090000000003,2905.0290000000005,2991.435,2829.757,49.67609090909096,43.6425500000001,0,2833.422
910,734043.0,20100928,2900.5359999999996,2900.5359999999996,2875.658,2880.907,2991.435,2829.757,49.84460000000004,42.58775000000007,0,2833.422
911,734044.0,20100929,2877.2690000000002,2908.732,2866.8540000000003,2874.812,2991.435,2829.757,49.613436363636396,42.194200000000095,0,2833.422
912,734045.0,20100930,2859.06,2935.595,2857.4179999999997,2935.574,2991.435,2829.757,48.46750909090912,42.905500000000075,0,2833.422
913,734053.0,20101008,2965.652,3055.836,2963.237,3044.2329999999997,2991.435,2829.757,48.92234545454548,44.40600000000006,1,2991.435
914,734056.0,20101011,3069.188,3154.204,3069.188,3132.895,3055.836,2829.757,50.036545454545475,48.02335000000005,2,3069.188
915,734057.0,20101012,3121.636,3173.849,3106.224,3172.7259999999997,3154.204,2829.757,50.780945454545474,48.64445000000003,3,3121.636
916,734058.0,20101013,3176.886,3221.6459999999997,3165.578,3217.577,3173.849,2829.757,50.68950909090911,50.599750000000014,4,3176.886
917,734059.0,20101014,3245.133,3286.0229999999997,3215.031,3224.14,3221.6459999999997,2829.757,50.84460000000001,51.51965,4,3176.886
918,734060.0,20101015,3204.723,3327.683,3199.1220000000003,3327.683,3286.0229999999997,2829.757,50.191181818181825,52.84254999999996,4,3176.886
919,734063.0,20101018,3345.804,3390.015,3288.781,3306.16,3327.683,2829.757,51.42360000000001,57.69394999999995,4,3176.886
920,734064.0,20101019,3300.5170000000003,3375.867,3279.9990000000003,3375.6740000000004,3390.015,2829.757,52.67359999999999,61.31159999999998,4,3176.886
921,734065.0,20101020,3304.2209999999995,3439.225,3301.009,3396.8790000000004,3390.015,2829.757,53.52452727272727,62.87164999999995,4,3176.886
922,734066.0,20101021,3404.7209999999995,3418.091,3344.962,3374.685,3439.225,2829.757,55.355018181818174,67.24469999999994,4,3176.886
923,734067.0,20101022,3365.597,3408.491,3346.111,3378.655,3439.225,2829.757,56.02690909090907,68.31804999999993,4,3176.886
924,734070.0,20101025,3386.85,3481.347,3366.43,3481.0809999999997,3439.225,2829.757,56.67319999999999,69.93909999999994,4,3176.886
925,734071.0,20101026,3491.474,3499.817,3436.4629999999997,3466.0840000000003,3481.347,2829.757,57.26716363636363,72.68949999999995,4,3176.886
926,734072.0,20101027,3451.427,3490.217,3398.095,3403.8720000000003,3499.817,2829.757,57.75354545454544,71.66639999999995,4,3176.886
927,734073.0,20101028,3390.426,3420.885,3371.4390000000003,3397.692,3499.817,2829.757,58.8566,74.80239999999995,4,3176.886
928,734074.0,20101029,3400.262,3404.6,3351.6009999999997,3379.9829999999997,3499.817,2844.125,58.75267272727271,75.15159999999995,4,3176.886
929,734077.0,20101101,3390.413,3472.995,3390.413,3472.995,3499.817,2857.4179999999997,58.55532727272727,76.53879999999995,4,3176.886
930,734078.0,20101102,3484.232,3522.175,3449.724,3463.131,3499.817,2857.4179999999997,58.99596363636363,78.60204999999996,4,3176.886
931,734079.0,20101103,3462.74,3474.7070000000003,3419.08,3420.341,3522.175,2857.4179999999997,59.51978181818182,80.98069999999998,4,3176.886
932,734080.0,20101104,3426.46,3480.929,3419.643,3480.505,3522.175,2857.4179999999997,59.12207272727274,81.66815000000001,4,3176.886
933,734081.0,20101105,3538.988,3554.47,3498.276,3520.798,3522.175,2963.237,59.60765454545455,80.82360000000001,4,3176.886
934,734084.0,20101108,3534.191,3549.305,3506.375,3548.566,3554.47,3069.188,58.93449090909091,79.00335000000003,4,3176.886
935,734085.0,20101109,3547.44,3547.44,3498.623,3523.954,3554.47,3106.224,58.96574545454546,76.89905000000002,4,3176.886
936,734086.0,20101110,3507.195,3508.275,3470.968,3499.111,3554.47,3165.578,58.93938181818183,75.95865,4,3176.886
937,734087.0,20101111,3490.738,3557.987,3484.8909999999996,3509.975,3554.47,3199.1220000000003,58.58456363636365,75.02060000000003,4,3176.886
938,734088.0,20101112,3484.6059999999998,3497.0609999999997,3284.348,3291.833,3557.987,3199.1220000000003,58.37423636363639,75.12580000000007,4,3176.886
939,734091.0,20101115,3298.737,3319.9759999999997,3241.758,3314.893,3557.987,3279.9990000000003,61.661818181818205,79.33340000000007,0,3279.9990000000003
940,734092.0,20101116,3311.616,3311.616,3155.475,3169.538,3557.987,3241.758,62.391581818181834,78.18260000000006,0,3279.9990000000003
941,734093.0,20101117,3124.1090000000004,3168.9309999999996,3087.507,3103.906,3557.987,3155.475,64.37278181818183,81.19625000000008,0,3279.9990000000003
942,734094.0,20101118,3134.937,3158.6290000000004,3097.388,3147.962,3557.987,3087.507,64.77474545454547,78.35665000000006,0,3279.9990000000003
943,734095.0,20101119,3168.165,3178.8459999999995,3076.2129999999997,3178.8459999999995,3557.987,3087.507,65.27218181818183,77.76225000000008,0,3279.9990000000003
944,734098.0,20101122,3148.215,3200.472,3137.7509999999997,3171.941,3557.987,3076.2129999999997,65.93249090909093,79.77490000000007,0,3279.9990000000003
945,734099.0,20101123,3156.478,3156.478,3061.623,3107.176,3557.987,3076.2129999999997,65.93809090909095,77.16510000000008,0,3279.9990000000003
946,734100.0,20101124,3088.992,3177.4120000000003,3088.992,3177.0429999999997,3557.987,3061.623,67.06729090909096,78.74015000000006,0,3279.9990000000003
947,734101.0,20101125,3197.965,3227.054,3172.282,3223.4840000000004,3557.987,3061.623,68.17216363636368,78.55505000000005,0,3279.9990000000003
948,734102.0,20101126,3214.132,3224.5170000000003,3170.364,3194.853,3557.987,3061.623,68.29225454545458,78.82135000000005,0,3279.9990000000003
949,734105.0,20101129,3183.54,3206.756,3159.4590000000003,3190.05,3557.987,3061.623,68.9086363636364,78.87905000000005,0,3279.9990000000003
950,734106.0,20101130,3187.5290000000005,3205.782,3060.438,3136.985,3557.987,3061.623,68.44869090909093,77.11480000000003,0,3279.9990000000003
951,734107.0,20101201,3127.262,3150.4359999999997,3111.645,3136.0240000000003,3557.987,3060.438,70.57278181818184,80.75945000000004,0,3279.9990000000003
952,734108.0,20101202,3185.76,3194.2259999999997,3154.32,3155.059,3557.987,3060.438,70.59316363636366,79.91765000000001,0,3279.9990000000003
953,734109.0,20101203,3161.93,3171.3779999999997,3134.4190000000003,3158.156,3557.987,3060.438,70.50901818181818,78.84864999999998,0,3279.9990000000003
954,734112.0,20101206,3168.875,3185.3320000000003,3140.555,3165.57,3557.987,3060.438,70.60767272727271,77.88689999999994,0,3279.9990000000003
955,734113.0,20101207,3152.7329999999997,3214.691,3112.223,3200.3390000000004,3557.987,3060.438,70.8966909090909,77.97924999999998,0,3279.9990000000003
956,734114.0,20101208,3194.895,3215.281,3166.7659999999996,3171.882,3557.987,3060.438,71.58398181818181,80.66179999999997,0,3279.9990000000003
957,734115.0,20101209,3155.9959999999996,3175.052,3122.196,3123.366,3557.987,3060.438,71.54325454545454,81.22219999999997,0,3279.9990000000003
958,734116.0,20101210,3107.3790000000004,3172.163,3101.083,3161.9770000000003,3557.987,3060.438,71.56496363636363,80.21019999999996,0,3279.9990000000003
959,734119.0,20101213,3176.335,3261.344,3173.5640000000003,3261.0609999999997,3557.987,3060.438,72.3126181818182,73.12854999999998,0,3279.9990000000003
960,734120.0,20101214,3270.2009999999996,3279.365,3254.1809999999996,3269.474,3557.987,3060.438,72.81936363636363,73.60664999999997,0,3279.9990000000003
961,734121.0,20101215,3270.781,3282.772,3242.5159999999996,3247.6440000000002,3557.987,3060.438,71.75332727272726,67.05879999999998,0,3279.9990000000003
962,734122.0,20101216,3246.013,3258.3940000000002,3224.1220000000003,3230.665,3557.987,3060.438,71.95067272727272,65.00040000000001,0,3279.9990000000003
963,734123.0,20101217,3229.297,3232.8390000000004,3212.579,3225.6609999999996,3557.987,3060.438,71.80176363636362,63.651949999999985,0,3279.9990000000003
