,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
706,736642.0,20171109,22.05,22.62,21.8,22.49,0.7489090909090907,0.8084999999999998,25.7,22.0,0,23.23
707,736643.0,20171110,22.55,23.24,22.24,22.28,0.7559999999999999,0.8234999999999998,25.7,21.8,0,23.23
708,736646.0,20171113,22.47,23.01,22.25,22.5,0.7654545454545454,0.8214999999999998,25.7,21.8,0,23.23
709,736647.0,20171114,22.54,23.46,22.54,23.28,0.7636363636363636,0.8044999999999998,25.7,21.8,0,23.23
710,736648.0,20171115,23.3,23.3,22.6,23.08,0.7718181818181817,0.826,25.7,21.8,0,23.23
711,736649.0,20171116,23.05,23.08,22.4,22.49,0.7792727272727272,0.8240000000000001,25.7,21.8,0,23.23
712,736650.0,20171117,22.22,22.57,21.5,22.17,0.785090909090909,0.8104999999999999,25.7,21.8,0,23.23
713,736653.0,20171120,22.01,22.55,21.61,22.44,0.798,0.8354999999999999,25.7,21.5,0,23.23
714,736654.0,20171121,22.38,22.55,21.46,21.6,0.8029090909090908,0.8344999999999999,25.7,21.5,0,23.23
715,736655.0,20171122,21.5,21.68,20.48,20.65,0.8018181818181818,0.8629999999999999,25.7,21.46,0,23.23
716,736656.0,20171123,20.58,20.87,20.08,20.23,0.8145454545454545,0.8969999999999999,25.7,20.48,0,23.23
717,736657.0,20171124,20.3,20.6,20.05,20.45,0.8181818181818182,0.9020000000000001,25.7,20.08,0,23.23
718,736660.0,20171127,20.5,21.06,20.12,20.7,0.8212727272727273,0.8705000000000002,25.7,20.05,0,23.23
719,736661.0,20171128,20.56,20.8,20.28,20.71,0.8178181818181819,0.8680000000000001,25.7,20.05,0,23.23
720,736662.0,20171129,20.69,20.82,19.96,20.0,0.8156363636363636,0.8625000000000002,25.7,20.05,0,23.23
721,736663.0,20171130,20.0,20.55,19.93,20.09,0.8207272727272727,0.8535000000000001,25.7,19.96,0,23.23
722,736664.0,20171201,19.91,20.44,19.7,20.16,0.8241818181818181,0.8590000000000002,25.7,19.93,0,23.23
723,736667.0,20171204,20.09,20.15,19.81,19.86,0.8285454545454547,0.8600000000000003,25.7,19.7,0,23.23
724,736668.0,20171205,20.0,20.1,19.1,19.6,0.8165454545454546,0.8280000000000003,25.7,19.7,0,23.23
725,736669.0,20171206,19.57,19.85,19.45,19.82,0.8220000000000002,0.8460000000000003,25.7,19.1,0,23.23
726,736670.0,20171207,19.99,20.48,19.88,20.27,0.8123636363636365,0.7970000000000004,25.7,19.1,0,23.23
727,736671.0,20171208,20.1,20.48,20.06,20.38,0.8105454545454547,0.7860000000000005,25.7,19.1,0,23.23
728,736674.0,20171211,20.5,20.65,20.03,20.2,0.8100000000000002,0.7570000000000006,25.7,19.1,0,23.23
729,736675.0,20171212,20.3,20.95,20.12,20.53,0.8041818181818182,0.7500000000000003,25.7,19.1,0,23.23
730,736676.0,20171213,20.5,20.68,20.36,20.59,0.8007272727272728,0.7455000000000002,25.7,19.1,0,23.23
731,736677.0,20171214,20.55,21.06,20.53,20.79,0.7932727272727275,0.7265000000000003,25.7,19.1,0,23.23
732,736678.0,20171215,20.83,21.0,20.63,20.76,0.7849090909090909,0.7190000000000001,25.7,19.1,0,23.23
733,736681.0,20171218,20.76,21.1,20.71,20.8,0.7794545454545455,0.6840000000000002,25.7,19.1,0,23.23
734,736682.0,20171219,21.0,21.18,20.81,21.05,0.766909090909091,0.6565000000000001,25.7,19.1,0,23.23
735,736683.0,20171220,21.2,21.2,19.91,20.2,0.7587272727272728,0.6205000000000002,25.7,19.1,0,23.23
736,736684.0,20171221,20.19,20.43,20.0,20.2,0.7741818181818183,0.6250000000000002,25.7,19.1,0,23.23
737,736685.0,20171222,20.21,20.6,20.03,20.56,0.7694545454545456,0.607,25.7,19.1,0,23.23
738,736688.0,20171225,20.66,20.66,20.05,20.34,0.7601818181818182,0.608,25.7,19.1,0,23.23
739,736689.0,20171226,20.36,20.54,19.68,20.5,0.754,0.5915000000000001,25.7,19.1,0,23.23
740,736690.0,20171227,20.37,20.43,19.81,20.1,0.7507272727272727,0.6085,25.7,19.1,0,23.23
741,736691.0,20171228,19.96,20.3,19.95,20.18,0.7443636363636363,0.5965000000000001,25.7,19.1,0,23.23
742,736692.0,20171229,20.13,20.27,19.67,20.16,0.7412727272727273,0.5830000000000002,25.7,19.1,0,23.23
743,736696.0,20180102,20.18,20.24,19.65,19.78,0.7332727272727272,0.576,25.7,19.1,0,23.23
744,736697.0,20180103,19.8,20.11,19.25,20.0,0.724,0.5885,25.7,19.1,0,23.23
745,736698.0,20180104,19.89,20.85,19.83,20.72,0.7307272727272727,0.5814999999999999,25.7,19.25,0,23.23
746,736699.0,20180105,20.72,21.95,20.6,21.86,0.7358181818181819,0.6125,25.7,19.25,0,23.23
747,736702.0,20180108,21.75,21.75,21.23,21.58,0.7430909090909091,0.6499999999999998,25.7,19.25,0,23.23
748,736703.0,20180109,21.58,22.19,21.58,21.74,0.7421818181818182,0.6549999999999997,25.7,19.25,0,23.23
749,736704.0,20180110,21.72,22.25,21.55,21.96,0.7358181818181818,0.6545,25.7,19.25,0,23.23
750,736705.0,20180111,22.0,22.03,21.7,21.94,0.7390909090909092,0.648,25.7,19.25,0,23.23
751,736706.0,20180112,21.85,22.2,21.61,21.97,0.7356363636363638,0.6485000000000001,25.4,19.25,0,23.23
752,736709.0,20180115,21.98,22.19,20.38,20.5,0.7338181818181819,0.6515000000000002,25.08,19.25,0,23.23
753,736710.0,20180116,20.23,20.49,19.81,20.13,0.7452727272727274,0.7235000000000003,24.25,19.25,0,23.23
754,736711.0,20180117,20.0,20.58,19.45,20.29,0.7396363636363638,0.7380000000000002,23.93,19.25,0,23.23
755,736712.0,20180118,20.49,20.61,19.88,20.0,0.7487272727272728,0.7760000000000001,23.84,19.25,0,23.23
756,736713.0,20180119,20.0,20.08,19.75,19.77,0.7430909090909094,0.7480000000000002,23.52,19.25,0,23.23
757,736716.0,20180122,19.62,20.15,19.46,20.03,0.739818181818182,0.7430000000000001,23.52,19.25,0,23.23
758,736717.0,20180123,20.1,20.59,19.88,20.31,0.7392727272727274,0.749,23.46,19.25,0,23.23
759,736718.0,20180124,20.28,20.52,19.77,20.32,0.7343636363636366,0.7540000000000001,23.46,19.25,0,23.23
760,736719.0,20180125,20.12,20.95,20.12,20.51,0.7363636363636364,0.7485000000000002,23.46,19.25,0,23.23
761,736720.0,20180126,20.52,20.82,20.3,20.51,0.7263636363636364,0.759,23.46,19.25,0,23.23
762,736723.0,20180129,20.7,21.52,20.7,21.12,0.720909090909091,0.7674999999999998,23.46,19.25,0,23.23
763,736724.0,20180130,21.18,21.35,20.88,20.96,0.7176363636363637,0.7785,23.46,19.25,0,23.23
764,736725.0,20180131,20.97,21.2,20.5,20.5,0.7123636363636365,0.7725000000000002,23.46,19.25,0,23.23
765,736726.0,20180201,20.47,21.12,20.0,20.24,0.7083636363636365,0.7645000000000002,23.3,19.45,0,23.23
766,736727.0,20180202,19.93,20.64,19.93,20.1,0.7160000000000002,0.7695000000000001,23.08,19.45,0,23.23
767,736730.0,20180205,19.8,20.35,19.5,19.93,0.7165454545454547,0.7375000000000002,22.57,19.45,0,23.23
768,736731.0,20180206,19.58,20.0,18.8,18.86,0.7125454545454548,0.7540000000000002,22.55,19.45,0,23.23
769,736732.0,20180207,19.17,19.53,18.25,19.45,0.7172727272727273,0.7835000000000001,22.55,18.8,0,23.23
770,736733.0,20180208,19.36,20.6,19.3,20.48,0.7207272727272729,0.8125000000000002,22.25,18.25,0,23.23
771,736734.0,20180209,20.14,20.48,19.58,19.92,0.7225454545454547,0.8610000000000001,22.25,18.25,0,23.23
772,736737.0,20180212,20.0,21.09,19.9,21.09,0.7245454545454547,0.8765000000000003,22.25,18.25,0,23.23
773,736738.0,20180213,21.16,21.9,21.16,21.37,0.7361818181818184,0.8455000000000001,22.25,18.25,0,23.23
774,736739.0,20180214,21.35,21.88,21.17,21.82,0.7325454545454546,0.8485000000000001,22.25,18.25,0,23.23
775,736747.0,20180222,21.87,22.18,21.52,21.97,0.7360000000000001,0.8275,22.25,18.25,0,23.23
776,736748.0,20180223,21.91,22.09,21.16,21.5,0.7323636363636365,0.8240000000000001,22.25,18.25,0,23.23
777,736751.0,20180226,21.48,22.83,21.39,22.75,0.7380000000000001,0.8540000000000001,22.25,18.25,1,22.25
778,736752.0,20180227,22.75,23.15,22.41,22.41,0.7507272727272728,0.8915000000000001,22.83,18.25,2,22.988
779,736753.0,20180228,22.3,23.4,22.3,23.11,0.758,0.893,23.15,18.25,2,22.988
780,736754.0,20180301,23.23,23.4,22.82,23.09,0.7598181818181818,0.9104999999999999,23.4,18.25,2,22.988
781,736755.0,20180302,22.78,23.2,22.67,22.9,0.763090909090909,0.8979999999999999,23.4,18.25,2,22.988
782,736758.0,20180305,23.0,23.2,22.6,23.04,0.7618181818181816,0.8984999999999997,23.4,18.25,2,22.988
783,736759.0,20180306,22.93,23.18,22.72,22.88,0.7650909090909088,0.8874999999999996,23.4,18.25,2,22.988
784,736760.0,20180307,22.9,23.03,22.66,22.78,0.762181818181818,0.8869999999999996,23.4,18.25,2,22.988
785,736761.0,20180308,22.68,23.15,22.65,22.9,0.7538181818181817,0.8704999999999996,23.4,18.25,2,22.988
786,736762.0,20180309,22.83,24.1,22.83,23.98,0.7570909090909089,0.8394999999999996,23.4,18.25,3,23.726
787,736765.0,20180312,24.19,24.85,23.98,24.3,0.7705454545454544,0.8674999999999997,24.1,18.25,4,24.464
788,736766.0,20180313,24.14,24.76,23.7,24.44,0.7796363636363636,0.8684999999999997,24.85,18.25,4,24.464
789,736767.0,20180314,24.45,24.6,24.0,24.32,0.7918181818181818,0.8614999999999998,24.85,18.25,4,24.464
790,736768.0,20180315,24.15,24.39,23.8,24.1,0.796,0.8274999999999999,24.85,19.3,4,24.464
791,736769.0,20180316,24.26,24.45,23.3,23.34,0.7832727272727272,0.7919999999999998,24.85,19.58,4,24.464
792,736772.0,20180319,23.33,23.8,23.11,23.73,0.7963636363636363,0.8044999999999997,24.85,19.9,4,24.464
793,736773.0,20180320,23.21,24.28,23.21,24.18,0.7985454545454546,0.7794999999999996,24.85,21.16,4,24.464
794,736774.0,20180321,24.1,24.49,24.0,24.13,0.8069090909090909,0.7959999999999997,24.85,21.16,4,24.464
795,736775.0,20180322,24.12,24.36,23.3,23.49,0.8001818181818183,0.7849999999999998,24.85,21.16,4,24.464
796,736776.0,20180323,22.7,23.25,21.88,22.4,0.8081818181818182,0.8049999999999997,24.85,21.16,0,22.25
797,736779.0,20180326,22.2,23.0,21.9,22.79,0.8267272727272728,0.8269999999999997,24.85,21.39,0,22.25
798,736780.0,20180327,23.2,24.14,23.19,23.5,0.8358181818181818,0.8099999999999999,24.85,21.88,0,22.25
799,736781.0,20180328,23.3,24.07,23.15,23.65,0.8423636363636363,0.8205,24.85,21.88,0,22.25
800,736782.0,20180329,23.65,24.33,23.23,23.56,0.8434545454545455,0.8115000000000002,24.85,21.88,0,22.25
801,736783.0,20180330,23.71,24.19,23.42,24.13,0.8449090909090909,0.8375000000000001,24.85,21.88,0,22.25
802,736786.0,20180402,24.2,24.52,23.51,23.78,0.8343636363636364,0.8495000000000003,24.85,21.88,0,22.25
803,736787.0,20180403,23.35,23.52,22.63,23.0,0.8432727272727272,0.8700000000000003,24.85,21.88,0,22.25
804,736788.0,20180404,23.06,23.58,22.93,23.29,0.8483636363636363,0.8915000000000003,24.85,21.88,0,22.25
805,736793.0,20180409,23.21,23.45,22.7,23.18,0.8474545454545455,0.9055000000000002,24.85,21.88,0,22.25
806,736794.0,20180410,23.18,23.95,22.92,23.88,0.855090909090909,0.9180000000000001,24.85,21.88,0,22.25
807,736795.0,20180411,23.82,24.4,23.69,24.1,0.8630909090909089,0.9059999999999999,24.85,21.88,0,22.25
808,736796.0,20180412,24.03,24.52,23.85,24.32,0.8430909090909089,0.8979999999999997,24.85,21.88,0,22.25
809,736797.0,20180413,24.31,24.5,23.96,24.1,0.8429090909090906,0.8784999999999995,24.85,21.88,0,22.25
810,736800.0,20180416,24.1,24.35,23.7,23.82,0.8321818181818178,0.8754999999999994,24.85,21.88,0,22.25
811,736801.0,20180417,23.81,24.3,22.92,22.92,0.8307272727272724,0.8784999999999995,24.85,21.88,0,22.25
812,736802.0,20180418,22.92,23.35,22.37,23.18,0.8498181818181816,0.8899999999999995,24.85,21.88,0,22.25
813,736803.0,20180419,23.0,23.45,22.79,22.92,0.8550909090909089,0.9044999999999994,24.85,21.88,0,22.25
814,736804.0,20180420,22.9,23.78,22.76,22.94,0.854181818181818,0.8839999999999995,24.85,21.88,0,22.25
815,736807.0,20180423,23.19,23.26,21.98,22.22,0.8590909090909088,0.9104999999999995,24.85,21.88,0,22.25
816,736808.0,20180424,22.23,23.34,21.92,23.21,0.8672727272727271,0.9214999999999997,24.85,21.88,0,22.25
817,736809.0,20180425,23.16,23.4,23.0,23.32,0.8836363636363636,0.9239999999999995,24.85,21.9,0,22.25
818,736810.0,20180426,23.4,23.4,22.83,22.97,0.8759999999999999,0.8889999999999993,24.85,21.92,0,22.25
819,736811.0,20180427,23.09,23.23,22.67,22.78,0.8778181818181816,0.8699999999999994,24.85,21.92,0,22.25
820,736816.0,20180502,22.96,23.15,22.68,23.03,0.875272727272727,0.8519999999999992,24.85,21.92,0,22.25
821,736817.0,20180503,23.03,24.45,22.89,24.44,0.8634545454545451,0.8204999999999993,24.85,21.92,0,22.25
822,736818.0,20180504,24.3,24.55,23.98,24.29,0.8789090909090905,0.8599999999999992,24.85,21.92,0,22.25
823,736821.0,20180507,24.39,24.81,24.23,24.5,0.8738181818181815,0.8379999999999994,24.85,21.92,0,22.25
824,736822.0,20180508,24.37,25.18,24.2,24.98,0.8625454545454543,0.8224999999999992,24.85,21.92,1,24.85
825,736823.0,20180509,24.85,25.15,24.42,24.59,0.8570909090909087,0.8389999999999993,25.18,21.92,1,24.85
826,736824.0,20180510,24.72,24.83,24.08,24.46,0.8467272727272723,0.8379999999999992,25.18,21.92,1,24.85
827,736825.0,20180511,24.68,25.01,24.31,24.48,0.8439999999999995,0.8239999999999993,25.18,21.92,1,24.85
828,736828.0,20180514,24.48,25.18,24.48,24.99,0.8350909090909087,0.8234999999999996,25.18,21.92,1,24.85
829,736829.0,20180515,25.03,25.15,24.4,24.82,0.8343636363636359,0.8249999999999996,25.18,21.92,1,24.85
830,736830.0,20180516,24.82,25.71,24.82,25.61,0.8350909090909087,0.8354999999999997,25.18,21.92,1,24.85
831,736831.0,20180517,25.58,25.58,25.02,25.14,0.839272727272727,0.8474999999999996,25.71,21.92,1,24.85
832,736832.0,20180518,25.09,25.09,24.08,24.6,0.8325454545454541,0.8064999999999996,25.71,21.92,1,24.85
833,736835.0,20180521,24.6,25.33,24.42,24.75,0.8247272727272724,0.8079999999999996,25.71,21.92,1,24.85
834,736836.0,20180522,24.75,25.31,24.67,25.31,0.8278181818181815,0.8204999999999995,25.71,21.92,1,24.85
835,736837.0,20180523,25.28,25.42,24.62,24.71,0.8194545454545451,0.8014999999999993,25.71,21.92,1,24.85
836,736838.0,20180524,24.71,24.77,24.19,24.23,0.8234545454545451,0.7774999999999993,25.71,21.92,1,24.85
837,736839.0,20180525,24.11,24.41,24.05,24.15,0.8243636363636361,0.7354999999999994,25.71,22.67,1,24.85
838,736842.0,20180528,24.5,24.95,24.0,24.7,0.8199999999999996,0.7334999999999994,25.71,22.67,1,24.85
839,736843.0,20180529,24.7,25.35,24.5,24.99,0.8289090909090906,0.7524999999999993,25.71,22.67,1,24.85
840,736844.0,20180530,24.66,24.82,23.77,24.06,0.8376363636363633,0.7669999999999995,25.71,22.68,1,24.85
841,736845.0,20180531,24.25,24.55,23.43,23.82,0.8476363636363633,0.7959999999999996,25.71,22.89,1,24.85
842,736846.0,20180601,23.81,24.04,23.2,23.2,0.8449090909090906,0.7739999999999997,25.71,23.43,0,23.43
843,736849.0,20180604,23.35,23.64,22.94,23.56,0.8443636363636361,0.7874999999999996,25.71,23.2,0,23.43
844,736850.0,20180605,23.68,24.06,23.63,23.98,0.8378181818181814,0.7934999999999997,25.71,22.94,0,23.43
845,736851.0,20180606,23.99,24.42,23.86,24.34,0.8347272727272723,0.7659999999999997,25.71,22.94,0,23.43
846,736852.0,20180607,24.41,24.94,24.41,24.74,0.8341818181818178,0.7575,25.71,22.94,0,23.43
847,736853.0,20180608,24.79,25.1,24.7,24.99,0.8229090909090905,0.7464999999999999,25.71,22.94,0,23.43
848,736856.0,20180611,24.9,25.07,24.36,24.6,0.8176363636363634,0.7314999999999999,25.71,22.94,0,23.43
849,736857.0,20180612,24.69,25.16,24.17,24.42,0.8110909090909089,0.732,25.71,22.94,0,23.43
850,736858.0,20180613,24.18,24.65,23.88,24.42,0.8201818181818179,0.744,25.71,22.94,0,23.43
851,736859.0,20180614,24.46,24.48,23.9,24.1,0.8149090909090905,0.7379999999999999,25.71,22.94,0,23.43
852,736860.0,20180615,24.1,24.29,23.7,23.71,0.8005454545454543,0.7390000000000001,25.71,22.94,0,23.43
853,736864.0,20180619,23.22,23.8,22.52,22.52,0.7912727272727269,0.718,25.71,22.94,0,23.43
854,736865.0,20180620,22.69,23.2,22.4,22.88,0.7972727272727269,0.7365000000000002,25.71,22.52,0,23.43
855,736866.0,20180621,23.0,23.13,22.5,22.5,0.7950909090909087,0.7445000000000004,25.71,22.4,0,23.43
856,736867.0,20180622,22.5,22.78,22.2,22.49,0.7865454545454542,0.7360000000000003,25.71,22.4,0,23.43
857,736870.0,20180625,22.83,23.0,22.04,22.11,0.7830909090909088,0.7360000000000004,25.71,22.2,0,23.43
858,736871.0,20180626,21.92,22.42,21.58,22.16,0.782181818181818,0.7660000000000006,25.71,22.04,0,23.43
859,736872.0,20180627,22.39,22.7,22.21,22.45,0.7812727272727271,0.7605000000000007,25.71,21.58,0,23.43
860,736873.0,20180628,22.44,23.42,22.35,23.06,0.7783636363636361,0.7425000000000006,25.71,21.58,0,23.43
861,736874.0,20180629,23.26,23.66,23.09,23.5,0.7841818181818181,0.7435000000000006,25.71,21.58,0,23.43
862,736877.0,20180702,23.5,23.77,23.2,23.28,0.7758181818181817,0.7160000000000005,25.71,21.58,0,23.43
863,736878.0,20180703,23.5,23.97,23.25,23.89,0.7732727272727273,0.7025000000000006,25.71,21.58,0,23.43
864,736879.0,20180704,23.83,23.97,23.51,23.53,0.7741818181818182,0.7035000000000006,25.71,21.58,0,23.43
865,736880.0,20180705,23.6,23.76,22.75,22.75,0.7727272727272727,0.7050000000000004,25.71,21.58,0,23.43
866,736881.0,20180706,22.94,23.35,22.65,22.98,0.7792727272727272,0.7275000000000004,25.71,21.58,0,23.43
867,736884.0,20180709,23.51,24.45,23.3,24.36,0.7669090909090909,0.7360000000000004,25.71,21.58,0,23.43
868,736885.0,20180710,24.55,24.99,24.16,24.71,0.7699999999999999,0.7735000000000003,25.71,21.58,0,23.43
869,736886.0,20180711,24.02,24.95,23.9,24.89,0.773090909090909,0.7795000000000002,25.71,21.58,0,23.43
870,736887.0,20180712,24.9,26.66,24.7,26.1,0.7736363636363636,0.7825000000000003,25.71,21.58,1,25.71
871,736888.0,20180713,26.0,26.88,25.89,26.5,0.7859999999999999,0.8420000000000003,26.66,21.58,2,26.483636363636364
872,736891.0,20180716,26.66,26.83,25.81,26.0,0.7781818181818181,0.8625000000000002,26.88,21.58,2,26.483636363636364
873,736892.0,20180717,26.1,26.34,25.65,26.3,0.7894545454545455,0.8840000000000001,26.88,21.58,2,26.483636363636364
874,736893.0,20180718,26.27,26.45,25.48,25.53,0.7916363636363636,0.8545000000000001,26.88,21.58,2,26.483636363636364
875,736894.0,20180719,25.87,26.1,25.52,25.91,0.7990909090909092,0.8630000000000001,26.88,21.58,2,26.483636363636364
876,736895.0,20180720,25.97,26.05,25.35,25.9,0.8010909090909092,0.8605000000000003,26.88,21.58,2,26.483636363636364
877,736898.0,20180723,26.0,27.04,25.89,27.03,0.7854545454545455,0.8665,26.88,21.58,2,26.483636363636364
878,736899.0,20180724,27.11,27.19,24.7,25.36,0.796,0.876,27.04,21.58,2,26.483636363636364
879,736900.0,20180725,25.25,26.25,25.25,25.8,0.8307272727272729,0.9584999999999999,27.19,22.21,2,26.483636363636364
880,736901.0,20180726,25.67,25.92,24.56,25.04,0.8310909090909091,0.984,27.19,22.35,2,26.483636363636364
881,736902.0,20180727,24.99,25.25,24.61,24.8,0.8425454545454546,0.9985000000000002,27.19,22.65,2,26.483636363636364
882,736905.0,20180730,25.1,25.2,24.43,24.52,0.8405454545454547,1.0020000000000002,27.19,22.65,2,26.483636363636364
883,736906.0,20180731,24.7,24.73,23.6,24.22,0.8418181818181819,1.012,27.19,22.65,0,24.162727272727274
884,736907.0,20180801,24.2,24.93,24.1,24.48,0.8496363636363639,1.0325000000000002,27.19,22.65,0,24.162727272727274
885,736908.0,20180802,24.35,24.5,23.66,23.94,0.8510909090909091,1.0510000000000002,27.19,22.65,0,24.162727272727274
886,736909.0,20180803,23.98,24.09,23.0,23.2,0.8501818181818183,1.0425,27.19,22.65,0,24.162727272727274
887,736912.0,20180806,23.4,23.59,22.47,22.59,0.8598181818181819,1.0619999999999998,27.19,23.0,0,24.162727272727274
888,736913.0,20180807,22.4,23.6,22.35,23.5,0.8618181818181819,1.0605,27.19,22.47,0,24.162727272727274
889,736914.0,20180808,23.39,23.74,23.15,23.4,0.8680000000000002,1.0815000000000001,27.19,22.35,0,24.162727272727274
890,736915.0,20180809,23.4,24.47,23.12,24.22,0.8670909090909094,1.0585,27.19,22.35,0,24.162727272727274
891,736916.0,20180810,24.38,24.66,23.68,23.85,0.8770909090909093,1.028,27.19,22.35,0,24.162727272727274
892,736919.0,20180813,23.45,24.95,23.31,24.83,0.8843636363636365,1.0275,27.19,22.35,0,24.162727272727274
893,736920.0,20180814,24.76,24.86,24.19,24.45,0.9076363636363639,1.0585,27.19,22.35,0,24.162727272727274
894,736921.0,20180815,24.45,24.48,22.91,23.38,0.9025454545454548,1.0574999999999999,27.19,22.35,0,24.162727272727274
895,736922.0,20180816,23.0,23.93,22.8,23.54,0.9156363636363638,1.0875,27.19,22.35,0,24.162727272727274
896,736923.0,20180817,23.88,24.16,23.23,23.34,0.9170909090909092,1.1149999999999998,27.19,22.35,0,24.162727272727274
897,736926.0,20180820,23.13,23.72,22.42,23.4,0.9136363636363637,1.1264999999999998,27.19,22.35,0,24.162727272727274
898,736927.0,20180821,23.6,24.3,23.19,24.11,0.9220000000000002,1.134,27.19,22.35,0,24.162727272727274
899,736928.0,20180822,24.12,24.18,23.74,24.02,0.9294545454545455,1.0649999999999997,27.19,22.35,0,24.162727272727274
900,736929.0,20180823,24.12,24.54,23.82,24.16,0.9296363636363638,1.0369999999999997,27.19,22.35,0,24.162727272727274
901,736930.0,20180824,24.05,24.26,23.62,24.0,0.9325454545454546,1.0049999999999994,27.19,22.35,0,24.162727272727274
902,736933.0,20180827,24.24,24.93,24.06,24.68,0.9345454545454547,1.0049999999999994,27.19,22.35,0,24.162727272727274
903,736934.0,20180828,24.67,25.09,24.52,24.78,0.9430909090909091,1.0099999999999996,27.19,22.35,0,24.162727272727274
904,736935.0,20180829,24.89,25.35,24.78,25.1,0.9405454545454546,0.9819999999999997,27.19,22.35,0,24.162727272727274
905,736936.0,20180830,25.19,25.19,24.22,24.49,0.9329090909090909,0.9689999999999998,27.19,22.35,0,24.162727272727274
906,736937.0,20180831,24.33,24.59,24.06,24.13,0.9365454545454547,0.9754999999999999,27.19,22.35,0,24.162727272727274
907,736940.0,20180903,24.05,24.7,23.54,24.5,0.9356363636363638,0.9475,27.19,22.35,0,24.162727272727274
908,736941.0,20180904,24.55,24.79,24.06,24.64,0.9460000000000001,0.9494999999999999,27.19,22.35,0,24.162727272727274
909,736942.0,20180905,24.46,24.46,23.15,23.22,0.9359999999999999,0.9235,27.19,22.42,0,24.162727272727274
910,736943.0,20180906,23.0,23.05,20.96,21.86,0.9452727272727275,0.9595,27.19,22.42,0,24.162727272727274
911,736944.0,20180907,22.08,22.5,21.11,21.2,0.971818181818182,0.9965000000000002,27.19,20.96,0,24.162727272727274
912,736947.0,20180910,21.32,21.56,20.9,20.97,0.9865454545454546,1.0170000000000001,27.19,20.96,0,24.162727272727274
913,736948.0,20180911,21.19,21.19,20.62,20.94,0.9810909090909092,0.9680000000000002,27.19,20.9,0,24.162727272727274
914,736949.0,20180912,20.94,21.18,20.45,20.65,0.9761818181818182,0.9630000000000003,27.19,20.62,0,24.162727272727274
915,736950.0,20180913,20.76,21.14,20.7,20.98,0.9805454545454547,0.9210000000000003,27.19,20.45,0,24.162727272727274
916,736951.0,20180914,21.09,21.09,18.9,19.92,0.9690909090909091,0.8865000000000004,27.19,20.45,0,24.162727272727274
917,736954.0,20180917,20.08,20.28,19.72,20.14,0.9985454545454547,0.9495000000000005,27.19,18.9,0,24.162727272727274
918,736955.0,20180918,20.24,21.12,20.0,20.75,0.9983636363636366,0.9125000000000008,27.19,18.9,0,24.162727272727274
919,736956.0,20180919,20.72,21.63,20.61,21.26,1.0056363636363639,0.9130000000000008,27.19,18.9,0,24.162727272727274
920,736957.0,20180920,21.2,21.52,21.2,21.32,1.015818181818182,0.9420000000000007,27.19,18.9,0,24.162727272727274
921,736958.0,20180921,21.45,21.96,21.17,21.72,1.0032727272727273,0.9220000000000008,27.19,18.9,0,24.162727272727274
922,736962.0,20180925,21.67,21.73,20.6,20.96,1.0049090909090912,0.9295000000000007,27.19,18.9,0,24.162727272727274
923,736963.0,20180926,21.02,21.65,20.96,21.38,1.0045454545454546,0.9425000000000006,27.19,18.9,0,24.162727272727274
924,736964.0,20180927,21.4,21.5,20.1,20.71,1.002,0.9485000000000005,27.19,18.9,0,24.162727272727274
925,736965.0,20180928,20.89,21.09,20.09,20.79,1.0083636363636364,0.9900000000000004,27.19,18.9,0,24.162727272727274
926,736975.0,20181008,20.59,20.7,19.7,19.85,0.990909090909091,0.9915000000000003,27.19,18.9,0,24.162727272727274
927,736976.0,20181009,19.9,20.07,18.81,18.82,0.9910909090909091,1.0150000000000001,27.19,18.9,0,24.162727272727274
928,736977.0,20181010,19.09,19.34,18.84,19.18,0.9954545454545456,1.0200000000000002,27.19,18.81,0,24.162727272727274
929,736978.0,20181011,18.5,19.18,18.28,18.59,0.992,1.0085000000000002,27.19,18.81,0,24.162727272727274
930,736979.0,20181012,18.65,19.17,17.7,18.84,0.9907272727272729,0.9880000000000001,27.19,18.28,0,24.162727272727274
931,736982.0,20181015,19.0,19.23,18.48,18.68,1.006909090909091,0.9570000000000002,27.19,17.7,0,24.162727272727274
932,736983.0,20181016,18.48,18.66,17.51,17.79,1.007818181818182,0.9250000000000002,27.19,17.7,0,24.162727272727274
933,736984.0,20181017,17.9,18.18,16.67,17.5,1.007818181818182,0.9495000000000001,27.19,17.51,0,24.162727272727274
934,736985.0,20181018,17.35,18.08,17.25,17.86,0.9900000000000001,0.9964999999999999,26.25,16.67,0,24.162727272727274
935,736986.0,20181019,17.81,19.17,17.81,19.0,0.986909090909091,1.0014999999999998,25.92,16.67,0,24.162727272727274
936,736989.0,20181022,19.72,20.1,19.38,19.62,0.986909090909091,1.0474999999999999,25.35,16.67,0,24.162727272727274
937,736990.0,20181023,19.85,19.87,18.91,18.97,0.9883636363636363,0.974,25.35,16.67,0,24.162727272727274
938,736991.0,20181024,18.75,19.56,18.68,19.15,0.9918181818181819,0.994,25.35,16.67,0,24.162727272727274
939,736992.0,20181025,18.69,18.87,17.86,18.53,0.9872727272727273,0.9819999999999999,25.35,16.67,0,24.162727272727274
940,736993.0,20181026,18.63,18.8,18.3,18.7,0.9905454545454546,0.9814999999999999,25.35,16.67,0,24.162727272727274
